HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.sent_id,Input.relation,Input.term1,Input.b1,Input.e1,Input.term2,Input.b2,Input.e2,Input.sentence,Input.baseline,Input.confidence,Input.sen_len,Answer.Q1,Answer.Q1text,Answer.Q2a,Answer.Q2b,Answer.b1val,Answer.b2val,Answer.e1val,Answer.e2val,Answer.factor1,Answer.factor2,Approve,Reject
3QREJ3J4339P18IDE91MNA7KDFCKLV,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:00 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:00 PDT 2017,,,37WLF8U1WQ2957C0H70MNBL7Y5PK6G,A2C7UETA9SL9SK,Approved,Wed Oct 04 20:59:17 PDT 2017,Wed Oct 04 20:59:45 PDT 2017,Wed Oct 11 20:59:45 PDT 2017,Thu Oct 05 06:36:39 PDT 2017,,,28,100% (80/80),100% (53/53),100% (19/19),66c4852180b9b1eb2298ff2abd47ef2ef6e9d0dfc828258ccadd0c65b57be5b3:6-10:11-12,org:place_of_headquarters,Western Connecticut State University,11,12,Danbury,6,10,"He was once a student at Western Connecticut State University , Danbury , CT .",1,0.8333,15,org:place_of_headquarters,org:place_of_headquarters,"STATE UNIVERSITY , DANBURY",{},11,6,12,10,WESTERN CONNECTICUT STATE UNIVERSITY,DANBURY,,
3QREJ3J4339P18IDE91MNA7KDFCKLV,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:00 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:00 PDT 2017,,,39ASUFLU6YJJ2M4MM8Y9PTLMBBJXES,A1FGKIKJYSL1MI,Approved,Wed Oct 04 11:11:47 PDT 2017,Wed Oct 04 11:12:04 PDT 2017,Wed Oct 11 11:12:04 PDT 2017,Thu Oct 05 06:36:39 PDT 2017,,,17,100% (512/512),100% (504/504),100% (90/90),66c4852180b9b1eb2298ff2abd47ef2ef6e9d0dfc828258ccadd0c65b57be5b3:6-10:11-12,org:place_of_headquarters,Western Connecticut State University,11,12,Danbury,6,10,"He was once a student at Western Connecticut State University , Danbury , CT .",1,0.8333,15,org:place_of_headquarters,org:place_of_headquarters,",",{},11,6,12,10,WESTERN CONNECTICUT STATE UNIVERSITY,DANBURY,,
3QREJ3J4339P18IDE91MNA7KDFCKLV,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:00 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:00 PDT 2017,,,3AUQQEL7U65S77KXEMYCGJMX13M0VZ,A3SDFAOJW87FGP,Approved,Thu Oct 05 17:16:27 PDT 2017,Thu Oct 05 17:17:07 PDT 2017,Thu Oct 12 17:17:07 PDT 2017,Sat Oct 07 00:34:53 PDT 2017,,,40,100% (601/601),100% (601/601),100% (100/100),66c4852180b9b1eb2298ff2abd47ef2ef6e9d0dfc828258ccadd0c65b57be5b3:6-10:11-12,org:place_of_headquarters,Western Connecticut State University,11,12,Danbury,6,10,"He was once a student at Western Connecticut State University , Danbury , CT .",1,0.8333,15,org:place_of_headquarters,org:place_of_headquarters,",",{},11,6,12,10,WESTERN CONNECTICUT STATE UNIVERSITY,DANBURY,,
3QREJ3J4339P18IDE91MNA7KDFCKLV,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:00 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:00 PDT 2017,,,3C5W7UE9CG2HEAWZ36MS21QVKLAMXM,A2SD7GN80U31GW,Approved,Sun Oct 08 07:23:25 PDT 2017,Sun Oct 08 07:23:47 PDT 2017,Sun Oct 15 07:23:47 PDT 2017,Mon Oct 09 00:52:24 PDT 2017,,,22,100% (580/580),100% (511/511),100% (100/100),66c4852180b9b1eb2298ff2abd47ef2ef6e9d0dfc828258ccadd0c65b57be5b3:6-10:11-12,org:place_of_headquarters,Western Connecticut State University,11,12,Danbury,6,10,"He was once a student at Western Connecticut State University , Danbury , CT .",1,0.8333,15,org:place_of_headquarters,org:place_of_headquarters,"WESTERN CONNECTICUT STATE UNIVERSITY , DANBURY",{},11,6,12,10,WESTERN CONNECTICUT STATE UNIVERSITY,DANBURY,,
3QREJ3J4339P18IDE91MNA7KDFCKLV,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:00 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:00 PDT 2017,,,3E13VNJ1NO7NSQLFBY3TFZFDYX91IR,A31XNLA9REVGXL,Approved,Sun Oct 08 05:54:33 PDT 2017,Sun Oct 08 06:02:26 PDT 2017,Sun Oct 15 06:02:26 PDT 2017,Sun Oct 08 07:10:13 PDT 2017,,,473,100% (421/421),100% (209/209),100% (23/23),66c4852180b9b1eb2298ff2abd47ef2ef6e9d0dfc828258ccadd0c65b57be5b3:6-10:11-12,org:place_of_headquarters,Western Connecticut State University,11,12,Danbury,6,10,"He was once a student at Western Connecticut State University , Danbury , CT .",1,0.8333,15,org:place_of_headquarters,org:place_of_headquarters,WESTERN CONNECTICUT STATE UNIVERSITY DANBURY,{},11,6,12,10,WESTERN CONNECTICUT STATE UNIVERSITY,DANBURY,,
3QREJ3J4339P18IDE91MNA7KDFCKLV,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:00 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:00 PDT 2017,,,3FTOP5WARG0JGCK3XXKTDVB36GJJ01,A15NNYXDLCI2SR,Approved,Thu Oct 05 19:07:52 PDT 2017,Thu Oct 05 19:08:27 PDT 2017,Thu Oct 12 19:08:27 PDT 2017,Sat Oct 07 00:34:53 PDT 2017,,,35,100% (394/394),100% (394/394),100% (76/76),66c4852180b9b1eb2298ff2abd47ef2ef6e9d0dfc828258ccadd0c65b57be5b3:6-10:11-12,org:place_of_headquarters,Western Connecticut State University,11,12,Danbury,6,10,"He was once a student at Western Connecticut State University , Danbury , CT .",1,0.8333,15,org:place_of_headquarters,org:place_of_headquarters,student at,{},11,6,12,10,WESTERN CONNECTICUT STATE UNIVERSITY,DANBURY,,
3QREJ3J4339P18IDE91MNA7KDFCKLV,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:00 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:00 PDT 2017,,,3GNA64GUZFGZX6AHPTAERRJG1FR5QW,A34QZDSTKZ3JO9,Approved,Wed Oct 04 10:04:13 PDT 2017,Wed Oct 04 10:04:34 PDT 2017,Wed Oct 11 10:04:34 PDT 2017,Thu Oct 05 06:36:39 PDT 2017,,,21,100% (449/449),100% (447/447),0% (0/0),66c4852180b9b1eb2298ff2abd47ef2ef6e9d0dfc828258ccadd0c65b57be5b3:6-10:11-12,org:place_of_headquarters,Western Connecticut State University,11,12,Danbury,6,10,"He was once a student at Western Connecticut State University , Danbury , CT .",1,0.8333,15,org:place_of_headquarters,org:place_of_headquarters,"WESTERN CONNECTICUT STATE UNIVERSITY , DANBURY",{},11,6,12,10,WESTERN CONNECTICUT STATE UNIVERSITY,DANBURY,,
3QREJ3J4339P18IDE91MNA7KDFCKLV,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:00 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:00 PDT 2017,,,3H7XDTSHKD32X0VNIYSBNDSRFVXGWG,A1G94QON7A9K0N,Approved,Sat Oct 07 04:57:23 PDT 2017,Sat Oct 07 04:58:25 PDT 2017,Sat Oct 14 04:58:25 PDT 2017,Sat Oct 07 05:13:12 PDT 2017,,,62,100% (597/598),100% (499/500),100% (94/94),66c4852180b9b1eb2298ff2abd47ef2ef6e9d0dfc828258ccadd0c65b57be5b3:6-10:11-12,org:place_of_headquarters,Western Connecticut State University,11,12,Danbury,6,10,"He was once a student at Western Connecticut State University , Danbury , CT .",1,0.8333,15,org:place_of_headquarters,org:place_of_headquarters,",",{},11,6,12,10,WESTERN CONNECTICUT STATE UNIVERSITY,DANBURY,,
3QREJ3J4339P18IDE91MNA7KDFCKLV,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:00 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:00 PDT 2017,,,3H8DHMCCWAN8QGRFRU80THVZFQPDKC,A1DRFDGG2KCOI2,Approved,Wed Oct 04 09:03:07 PDT 2017,Wed Oct 04 09:04:15 PDT 2017,Wed Oct 11 09:04:15 PDT 2017,Wed Oct 04 09:07:17 PDT 2017,,,68,100% (667/667),100% (648/648),100% (91/91),66c4852180b9b1eb2298ff2abd47ef2ef6e9d0dfc828258ccadd0c65b57be5b3:6-10:11-12,org:place_of_headquarters,Western Connecticut State University,11,12,Danbury,6,10,"He was once a student at Western Connecticut State University , Danbury , CT .",1,0.8333,15,org:place_of_headquarters,org:place_of_headquarters,{},{},11,6,12,10,WESTERN CONNECTICUT STATE UNIVERSITY,DANBURY,,
3QREJ3J4339P18IDE91MNA7KDFCKLV,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:00 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:00 PDT 2017,,,3IJXV6UZ1YVBLVKW9SI8LQXQ2VPIRQ,A5TI9UQEPLNWI,Approved,Sat Oct 07 19:31:39 PDT 2017,Sat Oct 07 19:32:04 PDT 2017,Sat Oct 14 19:32:04 PDT 2017,Sun Oct 08 00:58:31 PDT 2017,,,25,100% (252/252),100% (252/252),100% (48/48),66c4852180b9b1eb2298ff2abd47ef2ef6e9d0dfc828258ccadd0c65b57be5b3:6-10:11-12,org:place_of_headquarters,Western Connecticut State University,11,12,Danbury,6,10,"He was once a student at Western Connecticut State University , Danbury , CT .",1,0.8333,15,org:place_of_headquarters,org:place_of_headquarters,",",{},11,6,12,10,WESTERN CONNECTICUT STATE UNIVERSITY,DANBURY,,
3QREJ3J4339P18IDE91MNA7KDFCKLV,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:00 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:00 PDT 2017,,,3IXQG4FA2UAVUNA491Q58ITJ1B1B99,A1RT9SQ9D9DLOV,Approved,Wed Oct 04 09:03:07 PDT 2017,Wed Oct 04 09:03:17 PDT 2017,Wed Oct 11 09:03:17 PDT 2017,Wed Oct 04 09:07:18 PDT 2017,,,10,100% (101/101),100% (99/99),0% (0/0),66c4852180b9b1eb2298ff2abd47ef2ef6e9d0dfc828258ccadd0c65b57be5b3:6-10:11-12,org:place_of_headquarters,Western Connecticut State University,11,12,Danbury,6,10,"He was once a student at Western Connecticut State University , Danbury , CT .",1,0.8333,15,org:place_of_headquarters,org:place_of_headquarters,WESTERN CONNECTICUT STATE UNIVERSITY DANBURY,{},11,6,12,10,WESTERN CONNECTICUT STATE UNIVERSITY,DANBURY,,
3QREJ3J4339P18IDE91MNA7KDFCKLV,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:00 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:00 PDT 2017,,,3JWH6J9I9TPGJPEYAB9AQJO36Z4BNS,A610SH5RY1NG1,Approved,Wed Oct 04 06:38:29 PDT 2017,Wed Oct 04 06:38:54 PDT 2017,Wed Oct 11 06:38:54 PDT 2017,Wed Oct 04 07:22:22 PDT 2017,,,25,100% (130/130),100% (120/120),0% (0/0),66c4852180b9b1eb2298ff2abd47ef2ef6e9d0dfc828258ccadd0c65b57be5b3:6-10:11-12,org:place_of_headquarters,Western Connecticut State University,11,12,Danbury,6,10,"He was once a student at Western Connecticut State University , Danbury , CT .",1,0.8333,15,org:place_of_headquarters,org:place_of_headquarters,CT,{},11,6,12,10,WESTERN CONNECTICUT STATE UNIVERSITY,DANBURY,,
3QREJ3J4339P18IDE91MNA7KDFCKLV,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:00 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:00 PDT 2017,,,3KAKFY4PGVEJ2TZUY2HC3SUAW833IJ,A2EEL9YYUHL5SK,Approved,Wed Oct 04 07:39:45 PDT 2017,Wed Oct 04 07:44:33 PDT 2017,Wed Oct 11 07:44:33 PDT 2017,Wed Oct 04 07:50:55 PDT 2017,,,288,100% (539/540),100% (440/440),100% (46/46),66c4852180b9b1eb2298ff2abd47ef2ef6e9d0dfc828258ccadd0c65b57be5b3:6-10:11-12,org:place_of_headquarters,Western Connecticut State University,11,12,Danbury,6,10,"He was once a student at Western Connecticut State University , Danbury , CT .",1,0.8333,15,none,none,{},"headquarters of Western Connecticut State University are/were located in Danbury

The comma between WESTERN CONNECTICUT STATE UNIVERSITY and DANBURY in the sentence implies that the headquarters are in Danbury, however there is not a way to demonstrate that relationship.",11,6,12,10,WESTERN CONNECTICUT STATE UNIVERSITY,DANBURY,,
3QREJ3J4339P18IDE91MNA7KDFCKLV,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:00 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:00 PDT 2017,,,3WQ3B2KGE9SD5I795OBCTCB03YW1B7,A21I4DTJGWJYQJ,Approved,Wed Oct 04 05:57:14 PDT 2017,Wed Oct 04 05:58:24 PDT 2017,Wed Oct 11 05:58:24 PDT 2017,Wed Oct 04 06:02:06 PDT 2017,,,70,100% (170/170),100% (85/85),0% (0/0),66c4852180b9b1eb2298ff2abd47ef2ef6e9d0dfc828258ccadd0c65b57be5b3:6-10:11-12,org:place_of_headquarters,Western Connecticut State University,11,12,Danbury,6,10,"He was once a student at Western Connecticut State University , Danbury , CT .",1,0.8333,15,org:place_of_headquarters,org:place_of_headquarters,WESTERN CONNECTICUT STATE UNIVERSITY DANBURY CT,{},11,6,12,10,WESTERN CONNECTICUT STATE UNIVERSITY,DANBURY,,
3RKHNXPHGW8SKY57NNTNEX33Q65KUP,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,30MVJZJNHNP1C68GXT3M66CW9GEJ96,A1RT9SQ9D9DLOV,Approved,Wed Oct 04 09:29:02 PDT 2017,Wed Oct 04 09:29:47 PDT 2017,Wed Oct 11 09:29:47 PDT 2017,Thu Oct 05 06:36:39 PDT 2017,,,45,100% (101/101),100% (99/99),0% (0/0),df0329a59ccdda1cb0b04cfd2479d285dea7bede54a5d7b31ba3f0bb93ee7a7b:2-4:0-1,per:employee_or_member_of,Larry O'Brien,0,1,Ottawa,2,4,Ottawa Mayor Larry O'Brien to pay first visit to China,1,0.5,10,per:top_member_employee_of_org,per:top_member_employee_of_org,Mayor,{},0,2,1,4,LARRY O'BRIEN,OTTAWA,,
3RKHNXPHGW8SKY57NNTNEX33Q65KUP,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,3180JW2OT5OIBJ64U3Q5UQ7UNQ9J55,A1G94QON7A9K0N,Approved,Sat Oct 07 04:26:40 PDT 2017,Sat Oct 07 04:28:11 PDT 2017,Sat Oct 14 04:28:11 PDT 2017,Sat Oct 07 05:13:12 PDT 2017,,,91,100% (597/598),100% (499/500),100% (94/94),df0329a59ccdda1cb0b04cfd2479d285dea7bede54a5d7b31ba3f0bb93ee7a7b:2-4:0-1,per:employee_or_member_of,Larry O'Brien,0,1,Ottawa,2,4,Ottawa Mayor Larry O'Brien to pay first visit to China,1,0.5,10,per:employee_or_member_of|per:top_member_employee_of_org|per:places_of_residence,per:employee_or_member_of per:top_member_employee_of_org per:places_of_residence,Mayor,{},0,2,1,4,LARRY O'BRIEN,OTTAWA,,
3RKHNXPHGW8SKY57NNTNEX33Q65KUP,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,333U7HK6IARDFWLX998OS2VM094JDE,A2SD7GN80U31GW,Approved,Sun Oct 08 07:41:56 PDT 2017,Sun Oct 08 07:42:06 PDT 2017,Sun Oct 15 07:42:06 PDT 2017,Mon Oct 09 00:52:24 PDT 2017,,,10,100% (580/580),100% (511/511),100% (100/100),df0329a59ccdda1cb0b04cfd2479d285dea7bede54a5d7b31ba3f0bb93ee7a7b:2-4:0-1,per:employee_or_member_of,Larry O'Brien,0,1,Ottawa,2,4,Ottawa Mayor Larry O'Brien to pay first visit to China,1,0.5,10,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,OTTAWA Mayor,{},0,2,1,4,LARRY O'BRIEN,OTTAWA,,
3RKHNXPHGW8SKY57NNTNEX33Q65KUP,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,34S6N1K2ZWV0M2EZYQ3RZ2NCWHGLHN,A2EEL9YYUHL5SK,Approved,Wed Oct 04 07:55:54 PDT 2017,Wed Oct 04 08:01:16 PDT 2017,Wed Oct 11 08:01:16 PDT 2017,Wed Oct 04 08:02:12 PDT 2017,,,322,100% (539/540),100% (440/440),100% (46/46),df0329a59ccdda1cb0b04cfd2479d285dea7bede54a5d7b31ba3f0bb93ee7a7b:2-4:0-1,per:employee_or_member_of,Larry O'Brien,0,1,Ottawa,2,4,Ottawa Mayor Larry O'Brien to pay first visit to China,1,0.5,10,per:employee_or_member_of|per:top_member_employee_of_org,per:top_member_employee_of_org per:employee_or_member_of,Mayor,{},0,2,1,4,LARRY O'BRIEN,OTTAWA,,
3RKHNXPHGW8SKY57NNTNEX33Q65KUP,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,351SEKWQS1T3G4RIC6LG8UN345XDME,AHL33DDQX8O6K,Approved,Sun Oct 08 23:08:03 PDT 2017,Sun Oct 08 23:10:01 PDT 2017,Sun Oct 15 23:10:01 PDT 2017,Mon Oct 09 00:52:25 PDT 2017,,,118,100% (381/381),100% (344/344),100% (99/99),df0329a59ccdda1cb0b04cfd2479d285dea7bede54a5d7b31ba3f0bb93ee7a7b:2-4:0-1,per:employee_or_member_of,Larry O'Brien,0,1,Ottawa,2,4,Ottawa Mayor Larry O'Brien to pay first visit to China,1,0.5,10,per:top_member_employee_of_org,per:top_member_employee_of_org,Mayor,{},0,2,1,4,LARRY O'BRIEN,OTTAWA,,
3RKHNXPHGW8SKY57NNTNEX33Q65KUP,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,36DSNE9QZ6A4JTCMZIM43W7L4F1OJQ,A1DRFDGG2KCOI2,Approved,Wed Oct 04 09:38:54 PDT 2017,Wed Oct 04 09:41:15 PDT 2017,Wed Oct 11 09:41:15 PDT 2017,Thu Oct 05 06:36:39 PDT 2017,,,141,100% (667/667),100% (648/648),100% (91/91),df0329a59ccdda1cb0b04cfd2479d285dea7bede54a5d7b31ba3f0bb93ee7a7b:2-4:0-1,per:employee_or_member_of,Larry O'Brien,0,1,Ottawa,2,4,Ottawa Mayor Larry O'Brien to pay first visit to China,1,0.5,10,per:employee_or_member_of,per:employee_or_member_of,OTTAWA Mayor,{},0,2,1,4,LARRY O'BRIEN,OTTAWA,,
3RKHNXPHGW8SKY57NNTNEX33Q65KUP,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,39OWYR0EPL3085USMF4HQPDVPISFYY,A34QZDSTKZ3JO9,Approved,Wed Oct 04 11:08:24 PDT 2017,Wed Oct 04 11:08:39 PDT 2017,Wed Oct 11 11:08:39 PDT 2017,Thu Oct 05 06:36:40 PDT 2017,,,15,100% (449/449),100% (447/447),0% (0/0),df0329a59ccdda1cb0b04cfd2479d285dea7bede54a5d7b31ba3f0bb93ee7a7b:2-4:0-1,per:employee_or_member_of,Larry O'Brien,0,1,Ottawa,2,4,Ottawa Mayor Larry O'Brien to pay first visit to China,1,0.5,10,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,Mayor,{},0,2,1,4,LARRY O'BRIEN,OTTAWA,,
3RKHNXPHGW8SKY57NNTNEX33Q65KUP,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,3AQF3RZ559UYPLKMGW9P7YT2QE36F5,A15NNYXDLCI2SR,Approved,Sat Oct 07 04:23:09 PDT 2017,Sat Oct 07 04:23:37 PDT 2017,Sat Oct 14 04:23:37 PDT 2017,Sat Oct 07 05:13:12 PDT 2017,,,28,100% (394/394),100% (394/394),100% (76/76),df0329a59ccdda1cb0b04cfd2479d285dea7bede54a5d7b31ba3f0bb93ee7a7b:2-4:0-1,per:employee_or_member_of,Larry O'Brien,0,1,Ottawa,2,4,Ottawa Mayor Larry O'Brien to pay first visit to China,1,0.5,10,per:top_member_employee_of_org,per:top_member_employee_of_org,Mayor,{},0,2,1,4,LARRY O'BRIEN,OTTAWA,,
