HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.sent_id,Input.relation,Input.term1,Input.b1,Input.e1,Input.term2,Input.b2,Input.e2,Input.sentence,Input.baseline,Input.confidence,Input.sen_len,Answer.Q1,Answer.Q1text,Answer.Q2a,Answer.Q2b,Answer.b1val,Answer.b2val,Answer.e1val,Answer.e2val,Answer.factor1,Answer.factor2,Approve,Reject
3UL5XDRDNCVR4IDRDXOCGG2WXS5583,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,37M28K1J0RPFHPILPZHM21NGF59AJ3,A1FGKIKJYSL1MI,Approved,Sat Oct 07 13:01:03 PDT 2017,Sat Oct 07 13:02:05 PDT 2017,Sat Oct 14 13:02:05 PDT 2017,Sun Oct 08 00:57:14 PDT 2017,,,62,100% (512/512),100% (504/504),100% (90/90),447722af9bb86e59bb88daf9594a4a1f56781261eb5a5ea683013d6649f347ba:0-1:15-18,org:subsidiaries,Turner Broadcasting System,0,1,CNN,15,18,"CNN Checkout Channel was run by Turner Private Networks , Inc. , a division of Turner Broadcasting System , Inc. , now a division of Time Warner company .",1,1,29,none,none,{},"Term ""CNN"" is only a portion of true term ""CNN Checkout Channel""",0,15,1,18,TURNER BROADCASTING SYSTEM,CNN,,
3UL5XDRDNCVR4IDRDXOCGG2WXS5583,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,37UQDCYH6Y76PIKHZLJLVYWK9LKV7U,A31O43Y575I5C2,Approved,Sun Oct 08 10:06:00 PDT 2017,Sun Oct 08 10:08:27 PDT 2017,Sun Oct 15 10:08:27 PDT 2017,Mon Oct 09 00:51:15 PDT 2017,,,147,100% (328/328),100% (326/326),0% (0/0),447722af9bb86e59bb88daf9594a4a1f56781261eb5a5ea683013d6649f347ba:0-1:15-18,org:subsidiaries,Turner Broadcasting System,0,1,CNN,15,18,"CNN Checkout Channel was run by Turner Private Networks , Inc. , a division of Turner Broadcasting System , Inc. , now a division of Time Warner company .",1,1,29,org:subsidiaries,org:subsidiaries,a division of,{},0,15,1,18,TURNER BROADCASTING SYSTEM,CNN,,
3UL5XDRDNCVR4IDRDXOCGG2WXS5583,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,37UQDCYH6Y76PIKHZLJLVYWK9LWV76,AHL33DDQX8O6K,Approved,Sat Oct 07 23:28:55 PDT 2017,Sat Oct 07 23:29:22 PDT 2017,Sat Oct 14 23:29:22 PDT 2017,Sun Oct 08 00:57:15 PDT 2017,,,27,100% (381/381),100% (344/344),100% (99/99),447722af9bb86e59bb88daf9594a4a1f56781261eb5a5ea683013d6649f347ba:0-1:15-18,org:subsidiaries,Turner Broadcasting System,0,1,CNN,15,18,"CNN Checkout Channel was run by Turner Private Networks , Inc. , a division of Turner Broadcasting System , Inc. , now a division of Time Warner company .",1,1,29,org:subsidiaries,org:subsidiaries,a division of,{},0,15,1,18,TURNER BROADCASTING SYSTEM,CNN,,
3UL5XDRDNCVR4IDRDXOCGG2WXS5583,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,37W3JXSD67K2JRGNC4EHUDZVKSCYWN,A3SDFAOJW87FGP,Approved,Sat Oct 07 09:40:01 PDT 2017,Sat Oct 07 09:40:33 PDT 2017,Sat Oct 14 09:40:33 PDT 2017,Sun Oct 08 00:57:15 PDT 2017,,,32,100% (601/601),100% (601/601),100% (100/100),447722af9bb86e59bb88daf9594a4a1f56781261eb5a5ea683013d6649f347ba:0-1:15-18,org:subsidiaries,Turner Broadcasting System,0,1,CNN,15,18,"CNN Checkout Channel was run by Turner Private Networks , Inc. , a division of Turner Broadcasting System , Inc. , now a division of Time Warner company .",1,1,29,org:subsidiaries,org:subsidiaries,was run by a division of,{},0,15,1,18,TURNER BROADCASTING SYSTEM,CNN,,
3UL5XDRDNCVR4IDRDXOCGG2WXS5583,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,3AMYWKA6YCYSVYXFFZSFUS2GIFXO6C,A150CIC6SJN8JC,Approved,Sat Oct 07 06:11:18 PDT 2017,Sat Oct 07 06:12:04 PDT 2017,Sat Oct 14 06:12:04 PDT 2017,Sat Oct 07 06:21:40 PDT 2017,,,46,100% (6/6),100% (6/6),0% (0/0),447722af9bb86e59bb88daf9594a4a1f56781261eb5a5ea683013d6649f347ba:0-1:15-18,org:subsidiaries,Turner Broadcasting System,0,1,CNN,15,18,"CNN Checkout Channel was run by Turner Private Networks , Inc. , a division of Turner Broadcasting System , Inc. , now a division of Time Warner company .",1,1,29,org:subsidiaries,org:subsidiaries,a division of,{},0,15,1,18,TURNER BROADCASTING SYSTEM,CNN,,
3UL5XDRDNCVR4IDRDXOCGG2WXS5583,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,3AUQQEL7U65S77KXEMYCGJMX18X0VK,A3UV55HC87DO9C,Approved,Sun Oct 08 12:33:42 PDT 2017,Sun Oct 08 12:34:41 PDT 2017,Sun Oct 15 12:34:41 PDT 2017,Mon Oct 09 00:51:15 PDT 2017,,,59,100% (222/222),100% (222/222),100% (56/56),447722af9bb86e59bb88daf9594a4a1f56781261eb5a5ea683013d6649f347ba:0-1:15-18,org:subsidiaries,Turner Broadcasting System,0,1,CNN,15,18,"CNN Checkout Channel was run by Turner Private Networks , Inc. , a division of Turner Broadcasting System , Inc. , now a division of Time Warner company .",1,1,29,org:subsidiaries,org:subsidiaries,a division of,{},0,15,1,18,TURNER BROADCASTING SYSTEM,CNN,,
3UL5XDRDNCVR4IDRDXOCGG2WXS5583,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,3FE2ERCCZYK054FKUVRO0STXDOOPOS,A15NNYXDLCI2SR,Approved,Mon Oct 09 02:47:07 PDT 2017,Mon Oct 09 02:48:09 PDT 2017,Mon Oct 16 02:48:09 PDT 2017,Tue Oct 10 12:31:36 PDT 2017,,,62,100% (394/394),100% (394/394),100% (76/76),447722af9bb86e59bb88daf9594a4a1f56781261eb5a5ea683013d6649f347ba:0-1:15-18,org:subsidiaries,Turner Broadcasting System,0,1,CNN,15,18,"CNN Checkout Channel was run by Turner Private Networks , Inc. , a division of Turner Broadcasting System , Inc. , now a division of Time Warner company .",1,1,29,org:subsidiaries,org:subsidiaries,division,{},0,15,1,18,TURNER BROADCASTING SYSTEM,CNN,,
3UL5XDRDNCVR4IDRDXOCGG2WXS5583,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,3IO1LGZLKA9PA6AZ8I3JX6CG3A3863,A34QZDSTKZ3JO9,Approved,Sat Oct 07 08:43:19 PDT 2017,Sat Oct 07 08:43:47 PDT 2017,Sat Oct 14 08:43:47 PDT 2017,Sun Oct 08 00:57:15 PDT 2017,,,28,100% (449/449),100% (447/447),0% (0/0),447722af9bb86e59bb88daf9594a4a1f56781261eb5a5ea683013d6649f347ba:0-1:15-18,org:subsidiaries,Turner Broadcasting System,0,1,CNN,15,18,"CNN Checkout Channel was run by Turner Private Networks , Inc. , a division of Turner Broadcasting System , Inc. , now a division of Time Warner company .",1,1,29,org:subsidiaries,org:subsidiaries,a division of,{},0,15,1,18,TURNER BROADCASTING SYSTEM,CNN,,
3UL5XDRDNCVR4IDRDXOCGG2WXS5583,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,3OE22WJIGJ0GIL0WQUIMZ3BW025UQ0,A2EEL9YYUHL5SK,Approved,Sat Oct 07 08:37:11 PDT 2017,Sat Oct 07 08:37:16 PDT 2017,Sat Oct 14 08:37:16 PDT 2017,Sun Oct 08 00:57:15 PDT 2017,,,5,100% (539/540),100% (440/440),100% (46/46),447722af9bb86e59bb88daf9594a4a1f56781261eb5a5ea683013d6649f347ba:0-1:15-18,org:subsidiaries,Turner Broadcasting System,0,1,CNN,15,18,"CNN Checkout Channel was run by Turner Private Networks , Inc. , a division of Turner Broadcasting System , Inc. , now a division of Time Warner company .",1,1,29,org:subsidiaries,org:subsidiaries,{},{},0,15,1,18,TURNER BROADCASTING SYSTEM,CNN,,
3UL5XDRDNCVR4IDRDXOCGG2WXS5583,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,3PM8NZGV8ZS8ZPURVZT9JAA0UKEQXG,A2SD7GN80U31GW,Approved,Sat Oct 07 06:12:08 PDT 2017,Sat Oct 07 06:12:37 PDT 2017,Sat Oct 14 06:12:37 PDT 2017,Sat Oct 07 06:21:40 PDT 2017,,,29,100% (580/580),100% (511/511),100% (100/100),447722af9bb86e59bb88daf9594a4a1f56781261eb5a5ea683013d6649f347ba:0-1:15-18,org:subsidiaries,Turner Broadcasting System,0,1,CNN,15,18,"CNN Checkout Channel was run by Turner Private Networks , Inc. , a division of Turner Broadcasting System , Inc. , now a division of Time Warner company .",1,1,29,org:subsidiaries,org:subsidiaries,run by division of,{},0,15,1,18,TURNER BROADCASTING SYSTEM,CNN,,
3UL5XDRDNCVR4IDRDXOCGG2WXS5583,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,3SKRO2GZ723EYLB3B1O5SFUQQZC1KC,AJPQEZBVJXVE9,Approved,Sat Oct 07 08:01:32 PDT 2017,Sat Oct 07 08:01:51 PDT 2017,Sat Oct 14 08:01:51 PDT 2017,Sat Oct 07 08:16:44 PDT 2017,,,19,100% (444/444),100% (368/368),100% (50/50),447722af9bb86e59bb88daf9594a4a1f56781261eb5a5ea683013d6649f347ba:0-1:15-18,org:subsidiaries,Turner Broadcasting System,0,1,CNN,15,18,"CNN Checkout Channel was run by Turner Private Networks , Inc. , a division of Turner Broadcasting System , Inc. , now a division of Time Warner company .",1,1,29,org:subsidiaries,org:subsidiaries,a division of,{},0,15,1,18,TURNER BROADCASTING SYSTEM,CNN,,
3UL5XDRDNCVR4IDRDXOCGG2WXS5583,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,3T3IWE1XG7Z1I8L7QPSCU7PUHOKQTR,A1G94QON7A9K0N,Approved,Sat Oct 07 02:47:59 PDT 2017,Sat Oct 07 02:48:29 PDT 2017,Sat Oct 14 02:48:29 PDT 2017,Sat Oct 07 03:20:24 PDT 2017,,,30,100% (597/598),100% (499/500),100% (94/94),447722af9bb86e59bb88daf9594a4a1f56781261eb5a5ea683013d6649f347ba:0-1:15-18,org:subsidiaries,Turner Broadcasting System,0,1,CNN,15,18,"CNN Checkout Channel was run by Turner Private Networks , Inc. , a division of Turner Broadcasting System , Inc. , now a division of Time Warner company .",1,1,29,org:subsidiaries,org:subsidiaries,a division of,{},0,15,1,18,TURNER BROADCASTING SYSTEM,CNN,,
3UL5XDRDNCVR4IDRDXOCGG2WXS5583,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,3VHHR074H4T3TD8NLHHF8PYIIMV7LY,A2QVMCGDLTWV9,Approved,Sat Oct 07 09:12:18 PDT 2017,Sat Oct 07 09:13:16 PDT 2017,Sat Oct 14 09:13:16 PDT 2017,Sun Oct 08 00:57:15 PDT 2017,,,58,100% (278/278),100% (190/190),100% (36/36),447722af9bb86e59bb88daf9594a4a1f56781261eb5a5ea683013d6649f347ba:0-1:15-18,org:subsidiaries,Turner Broadcasting System,0,1,CNN,15,18,"CNN Checkout Channel was run by Turner Private Networks , Inc. , a division of Turner Broadcasting System , Inc. , now a division of Time Warner company .",1,1,29,org:subsidiaries,org:subsidiaries,a division of,{},0,15,1,18,TURNER BROADCASTING SYSTEM,CNN,,
3UL5XDRDNCVR4IDRDXOCGG2WXS5583,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,3YZ8UPK3VUYCOKQDLCHRFYMFWNSCU1,A1DRFDGG2KCOI2,Approved,Sat Oct 07 03:57:20 PDT 2017,Sat Oct 07 03:58:36 PDT 2017,Sat Oct 14 03:58:36 PDT 2017,Sat Oct 07 05:22:57 PDT 2017,,,76,100% (667/667),100% (648/648),100% (91/91),447722af9bb86e59bb88daf9594a4a1f56781261eb5a5ea683013d6649f347ba:0-1:15-18,org:subsidiaries,Turner Broadcasting System,0,1,CNN,15,18,"CNN Checkout Channel was run by Turner Private Networks , Inc. , a division of Turner Broadcasting System , Inc. , now a division of Time Warner company .",1,1,29,none,none,{},CNN is a  division of TURNER BROADCASTING SYSTEM.,0,15,1,18,TURNER BROADCASTING SYSTEM,CNN,,
3UOMW19E6DITGL34U94HI2YFNJQ5C9,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:00 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:00 PDT 2017,,,30BXRYBRP59GXWQY24AT8D4SUWBWHY,A3SDFAOJW87FGP,Approved,Sat Oct 07 14:39:15 PDT 2017,Sat Oct 07 14:39:59 PDT 2017,Sat Oct 14 14:39:59 PDT 2017,Sun Oct 08 00:57:15 PDT 2017,,,44,100% (601/601),100% (601/601),100% (100/100),7f6455cb136a72c34692ee90c97515bdf0039dceb3329692d63571c0f3d0f366:8-10:4-6,per:employee_or_member_of,Geoffrey Wilkinson,4,6,Imperial College,8,10,His industrial sabbatical at Imperial College London with Geoffrey Wilkinson in 1960-61 introduced him to organometallic chemistry .,1,0.6,18,per:employee_or_member_of,per:employee_or_member_of,at IMPERIAL COLLEGE London with,{},4,8,6,10,GEOFFREY WILKINSON,IMPERIAL COLLEGE,,
3UOMW19E6DITGL34U94HI2YFNJQ5C9,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:00 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:00 PDT 2017,,,31IBVUNM9TBJ4BZNH4HXJQ9177XVFO,ARFAW0SGYEMFL,Approved,Sat Oct 07 06:12:06 PDT 2017,Sat Oct 07 06:13:49 PDT 2017,Sat Oct 14 06:13:49 PDT 2017,Sat Oct 07 06:21:40 PDT 2017,,,103,100% (359/359),100% (359/359),0% (0/0),7f6455cb136a72c34692ee90c97515bdf0039dceb3329692d63571c0f3d0f366:8-10:4-6,per:employee_or_member_of,Geoffrey Wilkinson,4,6,Imperial College,8,10,His industrial sabbatical at Imperial College London with Geoffrey Wilkinson in 1960-61 introduced him to organometallic chemistry .,1,0.6,18,per:employee_or_member_of,per:employee_or_member_of,at with,{},4,8,6,10,GEOFFREY WILKINSON,IMPERIAL COLLEGE,,
3UOMW19E6DITGL34U94HI2YFNJQ5C9,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:00 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:00 PDT 2017,,,35H6S234SBC6NORXAKWGLM2P1K156X,A2QVMCGDLTWV9,Approved,Sat Oct 07 08:37:32 PDT 2017,Sat Oct 07 08:38:26 PDT 2017,Sat Oct 14 08:38:26 PDT 2017,Sun Oct 08 00:57:15 PDT 2017,,,54,100% (278/278),100% (190/190),100% (36/36),7f6455cb136a72c34692ee90c97515bdf0039dceb3329692d63571c0f3d0f366:8-10:4-6,per:employee_or_member_of,Geoffrey Wilkinson,4,6,Imperial College,8,10,His industrial sabbatical at Imperial College London with Geoffrey Wilkinson in 1960-61 introduced him to organometallic chemistry .,1,0.6,18,per:schools_attended,per:schools_attended,with,{},4,8,6,10,GEOFFREY WILKINSON,IMPERIAL COLLEGE,,
3UOMW19E6DITGL34U94HI2YFNJQ5C9,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:00 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:00 PDT 2017,,,386CSBG1O0YVGAAVUCKJJXXGXHC6Q1,A1FGKIKJYSL1MI,Approved,Sat Oct 07 13:14:52 PDT 2017,Sat Oct 07 13:15:53 PDT 2017,Sat Oct 14 13:15:53 PDT 2017,Sun Oct 08 00:57:15 PDT 2017,,,61,100% (512/512),100% (504/504),100% (90/90),7f6455cb136a72c34692ee90c97515bdf0039dceb3329692d63571c0f3d0f366:8-10:4-6,per:employee_or_member_of,Geoffrey Wilkinson,4,6,Imperial College,8,10,His industrial sabbatical at Imperial College London with Geoffrey Wilkinson in 1960-61 introduced him to organometallic chemistry .,1,0.6,18,per:employee_or_member_of,per:employee_or_member_of,sabbatical with,{},4,8,6,10,GEOFFREY WILKINSON,IMPERIAL COLLEGE,,
3UOMW19E6DITGL34U94HI2YFNJQ5C9,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:00 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:00 PDT 2017,,,39ASUFLU6YJJ2M4MM8Y9PTLMBJZXEO,A26T6O5EFR54A9,Approved,Sun Oct 08 10:28:07 PDT 2017,Sun Oct 08 10:28:58 PDT 2017,Sun Oct 15 10:28:58 PDT 2017,Mon Oct 09 00:51:16 PDT 2017,,,51,100% (1135/1135),100% (374/374),100% (99/99),7f6455cb136a72c34692ee90c97515bdf0039dceb3329692d63571c0f3d0f366:8-10:4-6,per:employee_or_member_of,Geoffrey Wilkinson,4,6,Imperial College,8,10,His industrial sabbatical at Imperial College London with Geoffrey Wilkinson in 1960-61 introduced him to organometallic chemistry .,1,0.6,18,per:employee_or_member_of,per:employee_or_member_of,with,{},4,8,6,10,GEOFFREY WILKINSON,IMPERIAL COLLEGE,,
3UOMW19E6DITGL34U94HI2YFNJQ5C9,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:00 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:00 PDT 2017,,,39U1BHVTDM39B7F5SEGGHZWJ70H3TK,A31XNLA9REVGXL,Approved,Mon Oct 09 03:45:32 PDT 2017,Mon Oct 09 03:51:32 PDT 2017,Mon Oct 16 03:51:32 PDT 2017,Tue Oct 10 12:31:36 PDT 2017,,,360,100% (421/421),100% (209/209),100% (23/23),7f6455cb136a72c34692ee90c97515bdf0039dceb3329692d63571c0f3d0f366:8-10:4-6,per:employee_or_member_of,Geoffrey Wilkinson,4,6,Imperial College,8,10,His industrial sabbatical at Imperial College London with Geoffrey Wilkinson in 1960-61 introduced him to organometallic chemistry .,1,0.6,18,per:employee_or_member_of,per:employee_or_member_of,IMPERIAL COLLEGE GEOFFREY WILKINSON,{},4,8,6,10,GEOFFREY WILKINSON,IMPERIAL COLLEGE,,
3UOMW19E6DITGL34U94HI2YFNJQ5C9,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:00 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:00 PDT 2017,,,3EQHHY4HQT48KHG3MX52XDFEVYR5GM,A1G94QON7A9K0N,Approved,Sat Oct 07 03:38:45 PDT 2017,Sat Oct 07 03:40:09 PDT 2017,Sat Oct 14 03:40:09 PDT 2017,Sat Oct 07 05:22:57 PDT 2017,,,84,100% (597/598),100% (499/500),100% (94/94),7f6455cb136a72c34692ee90c97515bdf0039dceb3329692d63571c0f3d0f366:8-10:4-6,per:employee_or_member_of,Geoffrey Wilkinson,4,6,Imperial College,8,10,His industrial sabbatical at Imperial College London with Geoffrey Wilkinson in 1960-61 introduced him to organometallic chemistry .,1,0.6,18,none,none,{},visited,4,8,6,10,GEOFFREY WILKINSON,IMPERIAL COLLEGE,,
3UOMW19E6DITGL34U94HI2YFNJQ5C9,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:00 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:00 PDT 2017,,,3FE2ERCCZYK054FKUVRO0STXDKUOPP,A34QZDSTKZ3JO9,Approved,Sat Oct 07 08:31:11 PDT 2017,Sat Oct 07 08:34:47 PDT 2017,Sat Oct 14 08:34:47 PDT 2017,Sun Oct 08 00:57:15 PDT 2017,,,216,100% (449/449),100% (447/447),0% (0/0),7f6455cb136a72c34692ee90c97515bdf0039dceb3329692d63571c0f3d0f366:8-10:4-6,per:employee_or_member_of,Geoffrey Wilkinson,4,6,Imperial College,8,10,His industrial sabbatical at Imperial College London with Geoffrey Wilkinson in 1960-61 introduced him to organometallic chemistry .,1,0.6,18,per:employee_or_member_of,per:employee_or_member_of,with,{},4,8,6,10,GEOFFREY WILKINSON,IMPERIAL COLLEGE,,
